Time;Car linear displacement;Car angular displacement;Engine linear displacement;Driver linear displacement;Rear linear displacement;Front linear displacement;Car linear velocity;Car angular velocity;Engine linear velocity;Driver linear velocity;Rear linear velocity;Front linear velocity;Car linear acceleration;Car angular acceleration;Engine linear acceleration;Driver linear acceleration;Rear linear acceleration;Front linear acceleration;Car equivalente force;Car equivalente torque;Engine equivalente force;Driver equivalente force;Rear equivalente force;Front equivalente force
2.899;-0.032979456;0.004722013;-0.034678283;-0.033865315;-0.008979104;-0.007368267;-0.002336786;0.001244402;0.043587244;0.012200655;-0.006212464;-0.003191455;-0.053796078;-0.069276713;-0.39187387;0.302311186;-0.698452827;-0.244499708;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.9;-0.032981775;0.004723199;-0.034635197;-0.033852992;-0.008985611;-0.007371558;-0.002301511;0.001128638;0.042585455;0.012444779;-0.006800169;-0.003389922;0.12434562;-0.162250794;-1.611704688;0.185935638;-0.476956032;-0.152433713;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.901;-0.032983971;0.004724225;-0.03459371;-0.033840483;-0.00899259;-0.007375;-0.002090833;0.000922113;0.040387419;0.012572224;-0.007159192;-0.003493934;0.297010496;-0.250799396;-2.784367102;0.068954494;-0.241090362;-0.055590662;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.902;-0.032985873;0.004725001;-0.034554988;-0.033827906;-0.008999809;-0.007378497;-0.001712659;0.000630694;0.037058439;0.012583508;-0.007278654;-0.003499996;0.459337391;-0.33203803;-3.873592427;-0.046385502;0.002166632;0.04346605;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.903;-0.032987319;0.004725448;-0.034520109;-0.033815373;-0.009007026;-0.00738195;-0.001179593;0.000263025;0.032698818;0.012481352;-0.007154764;-0.003407213;0.606794636;-0.403301508;-4.845648679;-0.157927958;0.245611977;0.14209948;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.904;-0.032988163;0.004725495;-0.034490039;-0.033802997;-0.009013999;-0.007385263;-0.000508539;-0.00016974;0.027440807;0.012270558;-0.006790941;-0.003217326;0.735313012;-0.462226959;-5.670373264;-0.263658273;0.482034288;0.237675255;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.905;-0.032988277;0.004725083;-0.034465596;-0.033790883;-0.009020493;-0.007388339;0.00027982;-0.000654267;0.021444572;0.011957854;-0.006197709;-0.00293467;0.841404497;-0.506827639;-6.322096693;-0.361750482;0.704430996;0.32763772;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.906;-0.032987556;0.004724168;-0.034447427;-0.033779128;-0.009026288;-0.007391089;0.001161654;-0.001175458;0.01489331;0.011551675;-0.005392383;-0.002566059;0.922263246;-0.535555264;-6.780429185;-0.450608215;0.906219229;0.409583811;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.907;-0.03298592;0.004722722;-0.034435987;-0.033767821;-0.009031184;-0.007393432;0.002110708;-0.001716911;0.007987652;0.011061921;-0.004398557;-0.002120601;0.975845788;-0.547348949;-7.030886177;-0.52889871;1.081433924;0.481332474;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.908;-0.032983315;0.004720732;-0.034431523;-0.033757041;-0.009035006;-0.007395297;0.003099095;-0.00226142;0.000939542;0.010499682;-0.003245386;-0.001609441;1.000928063;-0.541669261;-7.065333729;-0.595578977;1.22490719;0.540987542;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.909;-0.032979717;0.004718206;-0.034434071;-0.033746852;-0.009037612;-0.007396625;0.004098128;-0.002791512;-0.006034245;0.009876936;-0.001966721;-0.001045451;0.997137625;-0.518516315;-6.882240238;-0.649913497;1.332423487;0.586992201;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.91;-0.032975128;0.004715165;-0.034443447;-0.033737311;-0.009038895;-0.007397369;0.005079177;-0.003289986;-0.012718729;0.009206238;-0.000600086;-0.000442868;0.964960096;-0.478431367;-6.48672683;-0.691483054;1.400845918;0.618173429;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.911;-0.032969581;0.00471165;-0.03445926;-0.033728457;-0.009038788;-0.007397499;0.006014517;-0.003740443;-0.018907299;0.008500404;0.000814442;0.000183106;0.905719721;-0.422481832;-5.890414912;-0.720184585;1.42820984;0.633775078;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.912;-0.032963135;0.004707716;-0.034480918;-0.033720321;-0.009037263;-0.007396999;0.006878144;-0.004127799;-0.024408045;0.007772201;0.002235437;0.000816733;0.8215347;-0.352230175;-5.111075529;-0.736222198;1.413780944;0.633478639;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.913;-0.032955873;0.004703433;-0.034507647;-0.033712918;-0.009034335;-0.00739587;0.007646536;-0.004438758;-0.029049628;0.007034045;0.003621365;0.001442178;0.715248675;-0.269687615;-4.17209125;-0.74008976;1.358076101;0.617411074;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.914;-0.0329479;0.004698882;-0.034538515;-0.033706252;-0.009030058;-0.007394126;0.00829933;-0.004662229;-0.032686547;0.006297727;0.004931827;0.002043953;0.590340547;-0.177254038;-3.101746953;-0.732545699;1.262846335;0.586139496;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.915;-0.03293934;0.004694156;-0.03457246;-0.033700316;-0.009024528;-0.007391801;0.008819908;-0.004789679;-0.035203606;0.005574164;0.006128761;0.002607349;0.450815374;-0.077645938;-1.932371148;-0.714580918;1.131022484;0.540652902;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.916;-0.032930332;0.004689354;-0.034608321;-0.033695092;-0.009017875;-0.007388938;0.009195856;-0.004815409;-0.036519469;0.004873183;0.007177585;0.003118842;0.301079742;0.026185425;-0.699353963;-0.687380876;0.966625219;0.482331496;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.917;-0.032921025;0.004684578;-0.034644876;-0.033690554;-0.009010262;-0.007385595;0.009419298;-0.004736745;-0.036589182;0.004203351;0.008048219;0.00356646;0.145805417;0.131143159;0.559928279;-0.652283083;0.774642179;0.412904571;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.918;-0.032911571;0.004679932;-0.034680873;-0.033686667;-0.00900188;-0.007381842;0.009487094;-0.004554134;-0.035405593;0.003571844;0.008715978;0.003940111;-0.010214532;0.234078473;1.807249172;-0.610731372;0.56087597;0.334398228;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.919;-0.032902127;0.004675519;-0.034715076;-0.033683388;-0.00899294;-0.007377756;0.00940088;-0.004271151;-0.032999621;0.002984364;0.0091623;0.004231847;-0.16221276;0.331886146;3.004694427;-0.564228397;0.33176768;0.249074514;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.92;-0.032892843;0.004671437;-0.034746295;-0.033680674;-0.008983672;-0.007373422;0.009166977;-0.003894409;-0.029439366;0.002445106;0.009375284;0.004436067;-0.305593303;0.421598842;4.115814821;-0.514287824;0.094201267;0.159363836;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.921;-0.032883862;0.004667773;-0.034773429;-0.033678473;-0.008974309;-0.007368929;0.008796145;-0.003433371;-0.024828092;0.001956768;0.009350032;0.004549645;-0.436071465;0.500477386;5.106734783;-0.46238772;-0.144705207;0.067792694;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.922;-0.032875312;0.004664606;-0.034795494;-0.033676734;-0.00896509;-0.007364368;0.008303207;-0.002900085;-0.019301133;0.001520611;0.009088772;0.004571996;-0.549803644;0.566094278;5.947182933;-0.409926532;-0.377815164;-0.023091089;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.923;-0.032867307;0.004662002;-0.034811655;-0.033675406;-0.008956245;-0.00735983;0.007706554;-0.002308834;-0.013021835;0.001136556;0.00860077;0.004505053;-0.64350318;0.616407879;6.611413205;-0.358183009;-0.598189353;-0.110793389;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.924;-0.03285994;0.004660009;-0.034821254;-0.033674436;-0.008947993;-0.0073554;0.007027533;-0.001675717;-0.006176634;0.000803324;0.007902027;0.004353183;-0.714538701;0.649825031;7.078988569;-0.308281238;-0.799295399;-0.192946787;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.925;-0.032853282;0.004658662;-0.034823827;-0.033673775;-0.008940535;-0.007351162;0.006289757;-0.00101818;0.001030562;0.000518602;0.007014777;0.00412302;-0.761012005;0.665250186;7.335403537;-0.261161828;-0.975204708;-0.26737938;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.926;-0.032847378;0.004657976;-0.03481912;-0.033673376;-0.008934044;-0.007347189;0.005518345;-0.000354495;0.008384527;0.000279241;0.005966789;0.003823242;-0.781813135;0.662119559;7.37252654;-0.217560049;-1.12077074;-0.332177341;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.927;-0.032842249;0.004657947;-0.034807095;-0.033673195;-0.008928666;-0.007343546;0.004739113;0.000296774;0.015665215;8.15E-05;0.004790512;0.003464284;-0.776651007;0.640419255;7.188848753;-0.177991516;-1.231783282;-0.385739347;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.928;-0.03283789;0.004658554;-0.034787935;-0.033673194;-0.008924509;-0.007340284;0.003977758;0.000917327;0.022654405;-7.89E-05;0.003522074;0.003058003;-0.746058694;0.60068681;6.789531842;-0.142745769;-1.305094019;-0.426821291;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.929;-0.032834272;0.004659758;-0.034762037;-0.033673337;-0.008921648;-0.007337447;0.003259042;0.001489669;0.029142298;-0.00020622;0.002200172;0.002617308;-0.691373267;0.543996093;6.186253216;-0.111887839;-1.338709662;-0.454569929;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.93;-0.032831339;0.004661501;-0.034729999;-0.033673592;-0.008920116;-0.00733506;0.00260601;0.00199763;0.034933851;-0.000304798;0.000864892;0.00215575;-0.614690836;0.471926029;5.396853522;-0.085267625;-1.331849797;-0.468544516;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.931;-0.032829017;0.004663714;-0.034692604;-0.033673934;-0.008919905;-0.007333139;0.002039265;0.00242685;0.039854676;-0.0003787;-0.000443517;0.001687115;-0.518798228;0.386514067;4.444797136;-0.0625367;-1.284967758;-0.468725806;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.932;-0.032827209;0.00466631;-0.034650799;-0.033674339;-0.00892097;-0.007331683;0.001576325;0.002765205;0.043756306;-0.000431554;-0.001685867;0.001224996;-0.407083431;0.290195811;3.358462094;-0.043171867;-1.199733928;-0.455512202;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.933;-0.032825805;0.004669194;-0.03460566;-0.033674788;-0.008923225;-0.007330679;0.001231069;0.003003169;0.046520678;-0.000466392;-0.002825225;0.000782389;-0.283427589;0.185732634;2.170281072;-0.026504627;-1.078982008;-0.429703214;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.934;-0.032824683;0.004672262;-0.034558368;-0.033675264;-0.008926552;-0.007330102;0.001013314;0.0031341;0.048063698;-0.000485522;-0.003828026;0.000371302;-0.152081882;0.076129456;0.915759553;-0.011755508;-0.926619942;-0.392470797;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.935;-0.032823712;0.004675407;-0.034510168;-0.033675752;-0.008930798;-0.007329915;0.000928507;0.003154438;0.048337778;-0.000490436;-0.00466509;2.41E-06;-0.017533127;-0.035454819;-0.367598957;0.001927943;-0.747508239;-0.345319467;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.936;-0.032822759;0.004678516;-0.034462332;-0.033676238;-0.008935787;-0.007330072;0.000977559;0.003063809;0.047333265;-0.000481757;-0.005312499;-0.000315272;0.1156378;-0.1458015;-1.641427988;0.015430818;-0.547309453;-0.290036486;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.937;-0.032821692;0.00468148;-0.034416126;-0.033676709;-0.00894132;-0.007330517;0.001156828;0.002865045;0.045078721;-0.000459227;-0.005752311;-0.000574607;0.242900303;-0.251728104;-2.867658949;0.029629535;-0.332313409;-0.228633654;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.938;-0.032820384;0.004684195;-0.034372767;-0.033677149;-0.008947182;-0.007331189;0.001458237;0.002564089;0.041640056;-0.000421736;-0.005973089;-0.000770565;0.359916767;-0.350183233;-4.009672481;0.04535097;-0.109243556;-0.163282535;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.939;-0.032818721;0.004686562;-0.034333387;-0.033677544;-0.008953154;-0.007332025;0.001869535;0.002169829;0.037118517;-0.000367394;-0.005970236;-0.000900329;0.462679188;-0.438337479;-5.033405377;0.063333431;0.114949644;-0.096245126;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.94;-0.032816598;0.004688494;-0.034299004;-0.033677874;-0.008959012;-0.007332957;0.002374692;0.001693826;0.031647624;-0.000293632;-0.00574611;-0.000963352;0.547635552;-0.513667604;-5.908379452;0.084190813;0.333301983;-0.029802116;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.941;-0.032813934;0.004689916;-0.034270486;-0.03367812;-0.00896454;-0.007333919;0.002954411;0.001149976;0.025389124;-0.000197346;-0.005309935;-0.000961344;0.611802062;-0.574031463;-6.60862117;0.108381155;0.539048903;0.033819052;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.942;-0.032810663;0.004690768;-0.034248527;-0.033678256;-0.008969534;-0.007334849;0.003586741;0.000554095;0.018528091;-7.51E-05;-0.004677494;-0.000898177;0.652857756;-0.617731402;-7.113444154;0.136180709;0.725832525;0.092514097;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.943;-0.032806746;0.004691006;-0.03423363;-0.033678255;-0.008973808;-0.007335688;0.004247779;-7.66E-05;0.011267334;7.69E-05;-0.00387063;-0.000779736;0.669218599;-0.643564244;-7.408070884;0.167664433;0.887895992;0.144367651;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.944;-0.032802166;0.004690606;-0.034226085;-0.033678085;-0.008977201;-0.007336384;0.004912433;-0.000723763;0.003821261;0.000262036;-0.002916552;-0.000613696;0.660088779;-0.650856332;-7.48407479;0.202693603;1.020259204;0.187712813;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.945;-0.032796932;0.00468956;-0.03422597;-0.033677712;-0.008979583;-0.007336896;0.005555221;-0.001368933;-0.003590591;0.000483839;-0.001846987;-0.000409248;0.625487592;-0.639482618;-7.339629429;0.240911054;1.118870613;0.221182696;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.946;-0.032791079;0.004687879;-0.03423314;-0.033677098;-0.008980855;-0.007337189;0.00615109;-0.001993608;-0.010750185;0.000745166;-0.000697187;-0.000176781;0.566251101;-0.609869215;-6.979557281;0.281744264;1.180730433;0.243752385;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.947;-0.032784665;0.004685592;-0.034247239;-0.033676201;-0.008980956;-0.007337241;0.00667622;-0.002580033;-0.017447552;0.001048247;0.000495169;7.25E-05;0.484008489;-0.562979353;-6.415176826;0.324416287;1.203981553;0.254770028;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.948;-0.032777773;0.004682746;-0.034267707;-0.03367498;-0.008979863;-0.007337041;0.007108791;-0.003111664;-0.023487116;0.001394437;0.001691143;0.000326854;0.381133816;-0.500283197;-5.663952656;0.367964254;1.187965384;0.253976124;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.949;-0.032770504;0.004679403;-0.034293797;-0.033673391;-0.008977592;-0.007336591;0.007429695;-0.003573662;-0.028693572;0.001784052;0.002851746;0.000574597;0.260674647;-0.423712444;-4.748959414;0.411264942;1.13324096;0.241510421;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.95;-0.032762977;0.00467564;-0.034324602;-0.033671391;-0.008974196;-0.007335901;0.007623163;-0.003953319;-0.03291714;0.002216217;0.00393915;0.000804305;0.126259711;-0.335601099;-3.698175949;0.453066665;1.041566739;0.217906239;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.951;-0.032755327;0.004671543;-0.03435908;-0.033668938;-0.008969768;-0.007334996;0.007677287;-0.004240426;-0.036038044;0.002688764;0.004917856;0.001005294;-0.018011591;-0.238614244;-2.543631279;0.492026538;0.915845673;0.184072401;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.952;-0.032747696;0.004667209;-0.034396084;-0.033665995;-0.008964431;-0.00733391;0.007584434;-0.004427567;-0.037970074;0.003198153;0.005755796;0.001167962;-0.167694455;-0.135666965;-1.320428405;0.526751992;0.760035247;0.141263352;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.953;-0.032740233;0.00466274;-0.034434401;-0.033662526;-0.00895834;-0.007332684;0.007341519;-0.004510318;-0.038663126;0.003739452;0.006425327;0.001284113;-0.318134909;-0.029835913;-0.065675752;0.555845258;0.579025258;0.091038403;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.954;-0.032733087;0.004658241;-0.034472784;-0.033658503;-0.008951676;-0.007331368;0.006950145;-0.004487369;-0.038104643;0.004306349;0.006904083;0.001347238;-0.464612846;0.075733808;1.182641227;0.57794945;0.378487077;0.035211363;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.955;-0.032726404;0.004653817;-0.034509997;-0.033653904;-0.008944636;-0.007330018;0.006416595;-0.004360541;-0.036319915;0.004891221;0.007175676;0.00135274;-0.60248748;0.177923609;2.386813927;0.591794796;0.164699009;-0.024207861;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.956;-0.03272032;0.004649569;-0.034544842;-0.033648716;-0.008937433;-0.007328693;0.005751681;-0.004134711;-0.033371231;0.00548524;0.007230202;0.001298097;-0.727340795;0.273735338;3.510554842;0.596243571;-0.055646897;-0.085077887;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.957;-0.032714959;0.004645593;-0.034576206;-0.033642934;-0.008930285;-0.007327452;0.004970453;-0.003817653;-0.029355905;0.006078528;0.007064553;0.001182961;-0.835114572;0.360381329;4.520097419;0.590332273;-0.275650689;-0.145194712;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.958;-0.032710428;0.004641975;-0.034603085;-0.033636565;-0.008923412;-0.007326356;0.004091777;-0.003419778;-0.024403247;0.006660349;0.006682519;0.001009182;-0.922236823;0.435367839;5.385218087;0.573309706;-0.488416705;-0.202362623;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.959;-0.032706813;0.004638788;-0.034624622;-0.033629625;-0.008917023;-0.007325461;0.003137792;-0.00295381;-0.018670563;0.007219339;0.006094678;0.000780768;-0.985733739;0.496569348;6.080149451;0.544669681;-0.687265641;-0.254465018;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.96;-0.032704177;0.004636094;-0.034640127;-0.033622143;-0.008911317;-0.007324819;0.002133263;-0.002434379;-0.01233831;0.007743763;0.005318075;0.000503769;-1.023323712;0.542291496;6.584356953;0.504177275;-0.865940005;-0.299532881;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.961;-0.032702558;0.004633938;-0.034649098;-0.03361416;-0.00890647;-0.007324474;0.001104856;-0.001877573;-0.005604554;0.008221795;0.004375707;0.000186098;-1.033490555;0.571320746;6.883155485;0.451887698;-1.018796699;-0.335808834;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.962;-0.032701966;0.004632349;-0.03465124;-0.033605729;-0.008902634;-0.007324462;8.03E-05;-0.001300433;0.001321098;0.008641817;0.003295818;-0.000162708;-1.015533634;0.582959296;6.968147331;0.388157087;-1.140980832;-0.361804742;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.963;-0.032702382;0.004631338;-0.034646467;-0.033596911;-0.008899931;-0.007324809;-0.000912219;-0.000720431;0.008223905;0.008992718;0.00211104;-0.000531786;-0.969593362;0.577044206;6.837468241;0.313644766;-1.228575463;-0.376351082;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.964;-0.03270376;0.004630901;-0.03463491;-0.033587783;-0.008898447;-0.00732553;-0.001845342;-0.000154934;0.014890557;0.009264194;0.000857391;-0.00090928;-0.89665124;0.55395017;6.495834323;0.229306755;-1.278722711;-0.378636538;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.965;-0.032706029;0.004631013;-0.034616907;-0.033578427;-0.008898231;-0.007326626;-0.00269292;0.000379329;0.021115668;0.009447038;-0.000426827;-0.001282717;-0.798504406;0.514575902;5.954388479;0.136380588;-1.289712514;-0.368236579;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
2.966;-0.032709091;0.004631636;-0.034592995;-0.033568937;-0.008899296;-0.007328087;-0.003431029;0.000866774;0.026708038;0.009533409;-0.001702201;-0.0016394;-0.677715413;0.460314548;5.230351223;0.036361758;-1.261036348;-0.345130093;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
